AVD 1200s8.6
IHK 400s1.44
EEC 1200s2.01
JAZ 100s1.745
UAX 300s4.225
AZC 200s1.065
VR 100s23.0
NEP 100s9.675
IOT 600s6.825
PDM 400s25.5875
CAA 400s3.325
PPA 100s10.250001
XLA 100s70.0
SPN 200s9.675
NBT 100s13.475
CGL/A 800s9.174999
UXP 500s0.60499996
MDB 100s4.75
DLI 500s8.1
VMV 300s12.799999
TAG 400s5.425
TOX 500s7.75
BIO/B 600s28.3
PCG^D 600s16.625
AIS 100s14.0
GSR 1100s0.9575
SAL 200s17.0
HWD 700s4.2250004
AIM 1000s9.85
PML 800s10.3
SRS 200s1.455
AMM 100s5.8625
ICH 400s4.7499995
BIN 100s13.875
LIC 1200s122.850006
UDG 100s2.2500002
HCM/U 1000s3.575
JWG 200s10.437499
CUB 100s21.7375
AEN 300s5.2250004
PW 100s6.2749996
PDR 100s2.1375
BYS 900s16.300001
TFT 400s6.8000007
ILI 1000s5.6000004
PSB 1000s22.4375
PWX 200s7.4500003
GAN 100s21.65
GSR 500s1.0174999
HII 1000s3.9
UQM 100s7.575
MLP 100s21.675
IDX 1200s16.3875
OLP^ 100s14.225
EIL 600s1.3125
HEB 100s8.175
SAL 700s17.0
RIV 100s6.8499994
WMD 300s0.62500006
ACU 700s2.375
WI 500s2.6625
BFX 500s1.0
BOC 300s1.8299999
HA 100s2.3
FAJ 1000s3.1499999
CEF 900s3.4375
KEA 400s22.85
DWL 100s7.65
VSR 100s2.3
TFT 100s6.8000007
IMO 300s22.9375
TRT 500s4.575
WEB 200s4.6749997
FEI 100s14.7
BMI 1000s34.075
AFV 100s2.03
MAX 300s5.625
CDV 100s2.325
CFK 300s6.0
GW 400s3.7749999
SES 100s8.7
WLC 100s7.55
RAS 100s10.587501
HFD 100s1.3800001
SLS 200s6.15
UXP 100s0.62499994
SCP 100s47.55
GOV 100s4.25
BCL 1200s1.955
MRM 1300s10.95
PMC 100s9.275001
BIO/B 700s28.4
PNB 500s13.0
CXI 1200s1.4975
DCM 1000s7.9625
HWS 100s2.3899999
PCC 100s10.8625
WSH 100s15.1
ABI 200s4.675
HAF/EC 800s0.56
NTI 500s7.025
DW 100s7.05
ACU 1400s2.325
PTN 500s4.1000004
AMI 100s1.875
NSD 500s2.175
LSR 100s1.67
BAL 100s1.5225
VMM 200s12.275
SLS 500s6.3
SRK 100s3.0875
GRC 1000s16.8875
CEV 100s12.0875
GCM 300s11.1875
HNV 100s1.75
APT 100s2.225
NPG 100s12.275001
SGC 100s9.45
FAJ 1400s3.1499999
ANK 100s9.25
BKR 100s4.75
NBT 400s13.425
HCM/U 1100s3.625
EIL 600s1.3125
RCO 400s6.025
AIM 1100s9.950001
API 200s3.1375
IMG 100s12.275001
VLG 1500s3.2625
CBN 100s10.937499
RMI 300s2.1625001
MHE 600s12.0
DAY 100s1.1575
SAL 1000s17.0
GTA 1600s16.300001
CTT 1100s15.974999
MMV 1300s11.912499
FRD 100s3.6
CVF 100s21.624998
HTL 700s20.95
CRV 100s1.84
BAE 700s10.925
SGC 100s9.65
KRY 100s2.1625
TBP 900s4.825
AMS 200s3.175
BVA 100s1.095
IGR 100s0.585
WGA 700s3.425
DIO 800s30.949999
MWB 100s6.725
UNI 100s2.3124998
TDS 600s100.674995
CAU 100s1.2175
FAH 300s2.925
KML 500s8.675
UMH 900s7.875
BTX 100s9.25
NPG 100s12.325001
BDS 600s2.7125
VOV 200s11.8125
RTC 500s3.3999999
PRK 300s91.9875
EGY 100s5.5
CPI 100s8.512499
EVO 200s11.262501
GBT 400s14.5875
SPR 300s6.925
AA^ 700s52.600002
KEA 100s22.800001
AMI 200s1.835
BAE 700s10.775001
PDL/B 100s6.75
VR 100s22.9
AKC 600s5.525
JOL 100s1.465
KFX 100s2.325
IOT 100s6.875
MBP 400s16.574999
TPC 100s0.855
SCY 900s3.1
HFD 700s1.3800001
PDM 400s25.637499
FIT 300s10.7625
TOC 100s14.7
ALR 1300s7.9249997
LDR 1100s19.525
FCM 700s1.4975
IMX 300s9.05
SEV 100s1.6875001
IDX 1000s16.337502
CDV 100s2.325
CGL/A 1800s9.275
CTE 100s2.1399999
NSO 300s3.1875002
CFS 100s1.625
FAL 500s20.85
PET^C 100s65.8
TWA 100s1.875
DRA 1300s6.7375
BXL 100s9.5375
DIT 100s6.1125
FSM 100s25.65
NHC 200s4.6000004
SKK/A 400s11.4625
DGV 1000s8.35
GXY 100s3.425
JQH 700s4.9249997
FWV 100s15.4625
LGL 200s28.95
RAA 1300s13.95
BTJ 200s3.3125
EXX/A 1200s0.72999996
AMV 100s4.075
IGC 100s6.9750004
PWX 100s7.3500004
SCY 1000s3.1
JQH 600s4.8749995
SCE^D 100s13.9
NVR 200s52.7625
AYS 200s4.45
VLG 1100s3.3125
OLP 400s11.599999
RBC 100s18.037498
IG 400s1.88
SHD 100s1.625
MEG/A 300s48.9875
PMD 100s4.85
GXY 1100s3.425
MOG/B 100s40.25
WHT 1300s8.95
SMC/A 100s18.7
DXR 700s15.7
SAA 100s1.35
SOS 200s7.9125
CLT 300s15.9375
NAT 100s14.075
CHC 100s12.075
JWG 100s10.437499
CTO 500s11.8
FAX 100s4.5125
FCN 1000s8.05
MMX 1000s2.7250001
VKI 1100s11.299999
SMC/A 400s18.800001
AWX 300s3.95
MBE 1100s0.37
GVE 600s12.95
MWB 100s6.625
INS 100s5.2749996
SCE^D 300s13.95
SGC 400s9.65
HZP 100s3.75
SIL 900s9.025001
ESP 100s14.650001
VOV 300s11.8125
DII 500s4.575
SAI 1000s3.475
IBK 100s17.5
EML 900s13.625
IMX 100s9.05
PHC 100s24.9875
UMH 1100s7.875
HRT 100s1.8525001
TAG 1000s5.3250003
UXP 400s0.60499996
ESP 100s14.6
MRS 1000s17.325
CAU 100s1.2475
VR 1100s22.949999
FWV 200s15.362499
FAX 100s4.5125
JQH 1000s4.7249994
FMM 200s3.1000001
EMI 100s10.724999
SZB 200s10.525
MRM 400s11.0
VMM 600s12.375
AVR 900s2.25
NOM 100s13.425
GCM 300s11.0875
MMV 1500s11.9625
WSB 100s3.425
TAG 1200s5.3250003
BWN 300s5.1374993
FSW 200s2.35
LDR 800s19.525
CAX 100s5.125
GEB 100s4.275
AMI 200s1.7950001
GX 100s6.2625
PLC 100s1.8575
HEC 400s0.8925
HEB 300s8.125
BIO/A 100s25.474998
CBK 500s15.6
AIK 900s6.1125
DNM 100s7.8375
HRT 700s1.8525001
BMI 1000s34.075
DRA 1400s6.8375
TCA 100s9.8625
DNM 100s7.9875
FEV 200s10.849999
SKK 900s9.7875
BHC 1800s151.0625
DWL 100s7.65
CAU 100s1.2774999
CNY 1700s8.074999
KFX 100s2.275
VMM 100s12.375
PTN 600s4.1000004
MSS 100s23.5
SCE^C 200s13.849999
JAZ 300s1.745
OPT 300s3.1
PMN 100s12.0125
OHB 1400s1.63
CNU 300s0.75
RIF 400s6.5
CAX 100s5.175
TTV 700s4.2999997
GX 200s6.2124996
BVB 1200s15.150001
ORG 100s10.9
CNU 100s0.77
CEF 900s3.2875
VCR 100s2.75
PRG 900s0.44
TUX 100s11.25
KRG 500s1.71
MBP 500s16.574999
PPA 100s10.400001
JLN 500s2.26
PIX 1000s0.96
CN 900s2.225
CME 100s1.22
MMG 400s4.7374997
MEW 100s5.3875
CNY 2000s8.274999
CTE 300s2.1399999
WLC 200s7.55
RHT 100s14.599999
PLX 100s11.95
PML 400s10.150001
HCM/U 1300s3.575
ILX 600s1.5849999
XLG 500s3.025
DMF 1400s7.3875
HNV 100s1.63
EVY 900s11.387499
KWK 700s6.0249996
MXM 1100s26.75
MYE 600s12.412499
MIF 100s7.6375
BRN 100s13.475
CRV 300s1.84
FIT 400s10.662499
TPY 500s2.575
TPY 800s2.525
HSR 400s2.5625
SFT 800s2.425
TLF 100s1.2149999
MMG 800s4.7374997
HRT 900s1.7725
KS 100s4.3500004
WMD 600s0.62500006
PMN 100s11.9625
PLR/B 1200s5.35
VGZ 100s0.1938
FKL 900s16.1
THN 600s6.725
DMF 1100s7.3875
TXM 1100s2.5625
PCC 900s10.8625
TSH 300s11.775
RHT 300s14.549999
AIK 1300s6.0625
OHC/A 500s2.15
DIT 500s6.0625
BVB 900s15.200001
RAC 200s2.145
NOW 100s0.7075
TCK 500s7.65
ROM 500s11.9625
MOG/B 100s40.25
KRY 100s2.1125
FLD 1100s1.65
PEN 100s1.1225
VIR 1100s9.825001
CSA 300s9.125
WSB 100s3.125
NHC 400s4.55
BYX 400s2.625
CHC 300s12.125
BLM 100s2.0849998
REX 400s4.95
PEX 500s5.7875
NHR 900s8.0875
MCB 1500s7.7874994
CVR 100s23.199999
ORG 100s10.9
BIO/B 800s28.449999
BTJ 100s3.2625
DOR 1200s4.3375
EFC 700s9.012499
PPA 300s10.400001
INB 200s8.8625
MDB 700s4.65
PIX 500s0.97999996
PLY 700s0.875
VRA 300s1.8575
BYS 600s16.250002
FNT 100s2.6625
PFC 100s3.8999999
SCE^D 600s13.95
MYE 900s12.4625
ANK 100s9.25
JWC 1000s10.45
BWN 400s5.087499
GAF 100s11.1
BET 500s0.99
EEE 100s1.3425
WIS^ 800s61.0
DOR 1300s4.3375
RHT 200s14.599999
THI 800s18.45
TFG 700s11.674999
BET 500s1.01
WSH 300s15.1
PIX 500s0.99999994
TLL 700s2.225
MXA 900s12.425
HEC 100s0.8925
EVV 100s1.05
NI^ 100s57.0
CDV 100s2.2250001
MSS 100s23.5
FCM 700s1.4975
THK 100s3.1625
VUL 900s33.525
IOI 200s1.13
ANH 100s4.4125004
GRI 100s1.92
DC 100s0.64750004
PEX 1000s5.7875
HSR 500s2.4125
BKC 800s19.9
GIG 100s1.405
PMN 300s12.0125
PCG^Y 100s25.453098
THI 700s18.5
RFA 500s12.425
SHF 100s3.575
BNP 100s8.1375
FAB 900s10.8
FFP 400s1.2499998
THT 100s8.900001
DRH 600s2.55
AYS 100s4.45
EZR 300s0.875
HWS 100s2.29
SOS 400s7.8624997
KBK 100s3.25
SGC 1100s9.45
CBN 300s11.037499
ORG 200s10.799999
TWA 100s1.795
AIK 1200s6.1125
ILX 900s1.665
TWH 800s2.175
SAL 1300s17.0
AMC 700s9.462501
PLR/B 1300s5.35
TWA 100s1.875
SLJ 900s10.7875
AVR 1200s2.25
OPC 100s2.2250001
EMP 300s0.3525
CAU 100s1.3074999
VKC 100s8.2625
BNT 100s7.3500004
BCV 100s20.749998
FWV 800s15.362499
GTA 1400s16.300001
SIF 100s6.2000003
MXM 1500s26.8
UTL 600s29.25
DXT 700s3.575
MCB 1300s7.5874996
GVP 100s6.525
EXM 500s1.8299999
ATF 100s192.2125
FTG 100s0.975
SBT 500s12.6
GSS^ 300s25.325
SCE^B 100s13.6375
ESX 100s2.1399999
FTG 200s0.975
DMI 100s3.4625
TFN 100s1.0325
EEE 400s1.3425
DAR 100s1.49
UAX 400s4.275
OPC 500s2.2250001
PZA 100s2.7875
DXR 800s15.75
KFI 100s2.2
GVP 100s6.375
CFK 200s5.95
SPR 100s6.925
ALF 1200s1.2475
HPP 100s0.45749998
HLD 900s3.125
BXL 400s9.587501
RJI 100s3.1875
DNM 300s8.0375
UPX 100s1.1275
BKR 100s4.9
XLA 100s69.95
FRS 300s8.925
UPX 600s1.0675001
MTY 100s2.275
DHC 100s5.375
YFM 700s4.625
ALR 1500s7.9249997
ETC 800s8.9875
CGN 100s9.9375
JOB 300s3.8625
CNP/B 100s9.05
AB 700s2.0349998
TXM 1100s2.5125
AVR 1400s2.2
RIF 100s6.5
API 100s3.0875
INB 500s8.962501
BGO 100s0.605
AIJ 300s3.575
VSR 100s2.25
CBK 200s15.5
HMD 300s4.5499997
DOR 1700s4.2375
GRI 500s2.0
SHM 600s3.475
OHB 1500s1.67
PDL/B 100s6.8
EEE 200s1.3425
JBM 300s2.675
HZP 100s3.7
PMN 100s12.0125
JBM 100s2.7749999
EXM 500s1.91
PCG^B 300s18.300001
AIP 100s63.199997
ECO 100s1.22
PTN 300s4.1500006
GV 100s0.64750004
WSC 300s232.2125
CBJ 600s0.4825
MAX 600s5.825
HEB 200s7.975
PCA 800s12.987499
HRY 100s46.15
SAA 100s1.35
MEW 100s5.3374996
NRG 1300s7.1
HMD 100s4.6
KFX 100s2.275
GRC 1100s16.8875
NER 100s2.035
MGP 100s16.5
GV 100s0.74750006
PSB 2000s22.4375
BIO/B 600s28.449999
GBT 600s14.4375
MYE 1000s12.4625
TXB 800s12.700001
SEV 100s1.7275001
PLE 100s7.975
HMF 100s7.075
CME 100s1.13
SRN 600s7.175
SCE^C 600s13.9
KML 500s8.675
VSR 100s2.25
BKR 400s4.9
LSR 100s1.7099999
CFK 300s5.95
SEB 1500s185.95
TLZ 100s1.7775
IHK 400s1.44
ALF 1400s1.2774999
SGB 200s15.65
TLZ/U 100s18.199999
WLB 300s3.3
TTP 100s26.375
WSO/B 100s12.275
NOW 100s0.7075
JBM 100s2.7749999
OHC/B 100s1.995
RAA 800s13.8
AII 700s7.9624996
MRI/A 800s5.2
KAP 800s2.9750001
CIM 100s5.125
CNE 100s2.08
AMW 800s6.525
WEX 100s2.425
PWX 100s7.55
DDD 100s5.075
DXR 700s15.8
NBN 600s8.837501
KNK 100s19.45
KEA 100s22.750002
BDE 900s5.7999997
CPI 100s8.612499
PHF 700s11.725
CTY 100s16.3
HMD 200s4.6
TAG 1400s5.3250003
RAC 100s2.095
IRI 300s1.4075
TPY 500s2.575
BYX 1100s2.675
FMM 400s3.1000001
WSB 100s3.225
DMF 900s7.4874997
PLY 500s0.875
REX 100s4.8999996
UTL 600s29.25
SCE^D 1000s14.0
GW 1000s3.675
ALU 200s6.5
ESH 100s3.45
BTX 100s9.25
DWL 100s7.65
BOC 100s1.8299999
PLM 700s6.4750004
MHG 100s2.675
MHG 100s2.725
ILI 1500s5.7000003
CNP/A 100s8.95
GAN 200s21.55
DOC 900s8.925
STS 1100s5.1375
CID 1000s18.2125
TAG 1700s5.275
HWD 800s4.2250004
BCP 300s9.025
MSA 300s65.225
JWC 1100s10.349999
FCN 700s8.1
MYE 1000s12.4625
SCP 600s47.45
HAF/EC 500s0.56
SOS 500s7.9125
TFG 100s11.674999
MOG/A 100s21.275
DAY 100s1.1575
AJX 100s5.275
AYS 100s4.3999996
SHM 1200s3.5249999
NCU 200s12.362499
ITR 100s0.8325
AZL 200s3.6875002
VIR 600s9.775001
CUB 100s21.7375
MMP 400s48.399998
BCV 100s20.749998
MVF 1100s7.5
BCP 700s9.025
DXT 900s3.625
KAP 800s2.9250002
ABL 600s12.775
PLE 1100s8.075
AIK 1100s6.1125
ETC 1400s8.9375
AMM 100s5.8625
GVP 100s6.375
MOG/A 100s21.125
CPH 1000s2.875
HAF/EC 900s0.56
IGC 100s6.7750006
AMC 500s9.562501
MRM 600s10.9
SHM 800s3.475
KS 100s4.4500003
BET 200s1.04
CTE 600s2.29
NLP 1300s17.725
HPP 200s0.49749997
KFX 100s2.375
KBK 100s3.35
PRK 400s91.9375
VUL 1300s33.475002
MGP 300s16.45
HZP 100s3.65
BCP 600s9.025
PCA 800s12.987499
ORG 200s10.799999
AB 700s2.1349998
GBR 500s1.5950001
MWB 200s6.525
BDR 100s7.825
TXM 1000s2.5125
HAI 100s1.87
TCA 300s9.8625
RFA 500s12.425
PLY 400s0.895
SIL 600s9.025001
JST 400s2.5500002
OPT 500s3.1
MXA 1200s12.275001
TRV 100s4.4999995
IPI 100s158.9
PTN 100s4.1500006
PDM 200s25.637499
RDL 300s2.95
SRS 1200s1.455
ICL 900s1.0025
AMV 100s4.075
TTV 500s4.2499995
TFT 900s6.9000006
WLC 500s7.65
CAP 600s1.755
IGC 300s6.7750006
HRY 200s46.100002
EBI 100s6.1625
NOM 200s13.425
EMI 100s10.775
RIF 800s6.55
MCX 700s0.75
OHB 1400s1.67
CUB 900s21.6875
BHC 2100s151.1125
HWD 700s4.1250005
GEB 100s4.225
AIK 500s6.1625004
MGP 900s16.6
DDN 300s2.0375001
FRD 100s3.6499999
ERS 100s1.185
ZCO 500s18.425
BNT 300s7.4000006
STB 300s13.012501
SCB 100s12.05
TPN 100s4.7125
PCA 800s12.987499
THN 700s6.875
AII 300s7.9624996
FTG 100s0.995
CTK 100s14.425
DRA 2100s6.7375
MMX 600s2.6750002
CPH 900s2.925
BVB 1000s15.200001
CVF 300s21.774998
LB 100s1.835
EVJ 100s11.05
EGX 100s17.95
MSN 300s0.7475
PCG^B 300s18.35
AVD 1400s8.6
FLD 1000s1.77
ERS 500s1.2449999
VKI 800s11.299999
IHK 500s1.47
PCO 800s9.75
HEC 100s0.85249996
DIO 200s31.05
MMD 300s9.55
DCU 100s2.625
CYB 1300s3.85
ORG 100s10.849999
TRV 100s4.5499997
TED^A 100s102.2
ALI 100s2.0
OPI 100s6.1375003
FIT 200s10.7125
CFS 100s1.585
TOF 500s2.65
BET 300s1.04
BCP 700s8.974999
DRS 100s10.25
NTI 400s7.125
JST 400s2.5000002
IHT 100s2.2250001
TO 100s10.325
IFC 900s13.750001
IGR 300s0.60499996
MS 400s1.435
BOC 800s1.79
FCN 1000s8.1
TSH 400s11.775
HWS 300s2.34
DPW 900s2.425
CGN 400s9.8375
UDG 500s2.3000002
IFC 1600s13.850001
MAB 1600s23.849998
NMC 100s3.475
DW 400s7.05
KWK 500s6.0249996
CXI 1900s1.4375
USM 300s61.575
SVI 100s8.575
BDL 100s4.7
GCM 100s10.987499
BHB 700s16.075
HOV 100s6.1625004
STB 1300s13.112501
PTG 300s5.925
FSM 100s25.65
NAT 100s13.925
HMF 300s6.975
ETC 1300s8.8875
TNR 400s1.0925
UQM 100s7.575
JET 100s0.7475
PDL/B 200s6.9
HMF 400s7.025
HNV 100s1.59
VAZ 500s13.037499
CNY 2000s8.324999
WSC 100s232.2125
VFL 900s12.0
HTI 400s2.85
ISV 100s3.35
RTK 100s2.825
DNM 800s7.9375005
TFN 900s0.9425
ANA 300s16.199999
CAC 100s14.000001
WRP 1300s8.637501
SVI 600s8.575
JBM 100s2.725
MSS 500s23.45
KBK 100s3.25
SHD 300s1.625
IPI 100s158.84999
PTG 100s5.9750004
TLX 700s6.075
MR 100s2.375
ESP 100s14.650001
SIF 100s6.15
FLD 1200s1.81
VKI 1000s11.349999
MDB 500s4.6
PET^C 100s65.8
VIR 400s9.775001
JST 700s2.5000002
CNP/A 100s8.849999
FAX 900s4.5125
SOS 400s8.0125
PCC 900s10.9125
WHT 800s8.9
JAZ 300s1.745
OPI 100s6.0875
SYI 700s22.35
FAH 400s2.975
RPI 200s6.9624996
RJI 100s3.1375
FFP 1000s1.2499998
DIT 100s6.0125
MCB 1500s7.6874995
ALF 1400s1.2774999
SBT 500s12.35
UTL 100s29.25
ACU 2100s2.325
CNP/A 100s8.849999
PZA 100s2.6374998
INS 100s5.2249994
KML 500s8.725
DAY 500s1.0075
DII 100s4.575
TED^A 100s102.1
LGF 300s2.75
DMF 500s7.5375
MAX 400s5.875
MCX 600s0.73
SCE^B 700s13.6375
ABR 600s2.625
DCU 800s2.625
PTG 500s5.8750005
RAC 200s1.945
DOC 700s8.825
THK 100s3.1625
VSR 100s2.2
MAB 1600s23.849998
BHC 2500s151.21251
AOP 100s2.325
EML 600s13.575
GW 900s3.625
PLE 1000s7.9249997
HX 600s6.05
WSC 100s232.36249
VMM 400s12.475
ACU 2600s2.325
MEG/A 500s49.1375
TLF 400s1.395
MSI 1700s0.99999994
HA 100s2.35
TMF 100s12.475
BCT 300s11.2375
OTR 100s1.625
SBB 300s7.725
NTI 200s7.175
PRK 100s91.9375
SZB 100s10.674999
GEB 100s4.1749997
VCR 300s2.65
NBR 100s37.574997
VMN 100s12.662499
WHT 800s8.9
AB 200s2.1349998
CCF 100s11.5
ENV 100s1.0625
TUX 500s11.3
AGH 400s8.625
HX 700s6.0
AVN 100s2.6499999
ALR 1900s7.8749995
PTN 1000s4.1500006
SLJ 600s10.837501
CTU 1500s1.1275
BTJ 100s3.3125
MAJ 200s2.1500003
FWV 500s15.412499
UPX 500s1.0675001
AVM 500s7.2
BDS 700s2.5625
SHF 300s3.575
GIG 200s1.405
HCM/U 1500s3.575
BYS 300s16.250002
MYE 1000s12.662499
AEN 100s5.2750006
WSC 100s232.41249
UNI 1100s2.2124999
NLP 1700s17.725
PGP 300s9.487499
UAX 500s4.225
GTN 400s1.1225
FPU 800s14.3
SPR 500s6.925
PTN 1300s4.200001
AMK 900s40.85
PLX 100s11.9
FKL 100s16.050001
IBK 100s17.35
PN 200s12.8
PLR/A 100s6.75
AOP 200s2.275
MGP 1100s16.6
SOS 400s8.0625
GSR 700s1.0174999
WHT 1500s8.849999
PFC 200s3.9999998
EML 1600s13.575
TLZ/U 100s18.199999
IHK 700s1.5
ABR 400s2.675
MMP 100s48.449997
FCL 100s40.225
AIJ 100s3.525
HCT 600s12.875
IHK 700s1.44
NTI 100s7.175
STB 1300s13.112501
ACU 2800s2.2250001
TLF 700s1.395
ENV 100s1.0625
BHO 300s1.275
CUO 400s21.95
NTN 1500s3.1000001
WIS^ 800s61.0
BNC 900s7.925
GVP 100s6.425
FCN 1100s8.25
ASY 300s2.425
BYS 500s16.200003
EVV 300s1.05
PSB 1700s22.4375
BIS 100s1.315
TFG 100s11.624999
JOL 200s1.495
IDC 800s18.25
BIN 100s14.025
AMK 900s40.85
MDB 700s4.5
TCK 400s7.75
HOC 100s10.174999
CHC 100s12.125
VRA 400s1.8974999
UDG 700s2.2500002
GVP 100s6.425
PCC 1700s10.9125
MKA 100s8.806299
INB 300s8.8625
EFC 600s9.062499
HOO 500s13.85
DIO 100s31.15
DDN 100s2.1875002
HA 100s2.4499998
SCE^C 100s13.9
SVT 100s4.5
CTY 100s16.25
GV 200s0.7875001
FCN 1100s8.2
PTG 600s5.9250007
BWL/A 100s7.7
PRL 100s0.4375
FEV 200s10.9
THM 1000s7.05
TWA 200s1.875
SBI 900s8.3031
ATV 100s0.2725
SRS 2000s1.455
HT 100s5.375
ONT 100s12.6375
VYM 100s11.4125
BFX 200s1.0
MEG/A 700s49.1375
DDD 100s4.9249997
BHO 100s1.245
CSA 1000s9.075
EXM 100s1.91
DRS 100s10.25
CEV 100s12.037499
TFG 100s11.574999
KWK 500s5.8749995
RIF 900s6.6000004
SYI 300s22.5
BTI 2200s10.2
CBK 700s15.5
ANA 100s16.249998
KNK 900s19.35
DLK 100s21.25
SCB 100s12.0
CTE 600s2.24
BDL 200s4.6
DDN 100s2.1875002
TKN 600s9.7125
MMV 1500s12.0125
WSH 100s15.1
WSO/B 200s12.224999
LB 100s1.7950001
AVM 100s7.1
HEB 100s8.025
WLB 400s3.3
DGV 800s8.35
SES 400s8.75
PW 300s6.325
HSR 1500s2.3625
MG 100s7.3375006
HLD 1200s3.125
PET^C 100s65.700005
ALU 100s6.55
ALU 400s6.65
PLY 100s0.875
CNU 100s0.83
CAS 600s12.5625
MYE 700s12.662499
FAX 1100s4.5125
RTC 700s3.4499998
AIA 100s2.2499998
NBN 800s8.887501
BET 300s1.0699999
PDL/B 500s6.9
FRS 100s8.925
CNE 100s2.08
MIF 500s7.5375
OSH 200s1.71
DVN 100s46.4375
PCG^A 100s19.9
WSC 100s232.41249
MMV 1300s12.0125
SSN 200s3.85
PDR 1000s2.1375
SFT 1000s2.375
AIK 100s6.1625004
LVC 500s10.1125
XLG 400s3.025
CTU 1400s1.0675001
MAX 400s5.875
VDC 100s2.175
TTE 300s3.5125
PTN 1400s4.200001
VOO 1000s7.9
MHE 1300s12.05
CIM 100s5.125
SLJ 1500s10.7375
MSL 1900s8.675
EVJ 100s11.0
MAJ 100s2.1000004
CNV 100s2.875
TPC 300s0.855
EEC 1100s2.01
CVB 200s13.8125
MMP 100s48.499996
SBT 1400s12.35
AGH 200s8.625
ANE 600s7.775
PNB 900s13.0
TUX 300s11.150001
UTI 100s29.9
CXY 100s24.5125
TKN 400s9.7625
ITR 100s0.8325
XLA 100s69.899994
ATJ 300s2.1
FCL 200s40.225
BIO/B 100s28.449999
KIT 100s6.5375
SOS 1000s8.1125
PAX 100s7.2250004
DRH 400s2.6499999
ILX 900s1.625
AMM 100s5.8125
PEN 1000s1.1225
HAF/EC 600s0.52
MR 200s2.525
BWN 300s5.037499
THK 100s3.0124998
SIL 400s8.975
UDG 600s2.3000002
TOX 400s7.95
SCE^B 1300s13.8875
HRY 600s46.050003
HT 100s5.225
WSC 100s232.31248
PSB 1800s22.4375
WRO 100s9.9875
GRI 100s2.0
BNP 100s8.1875
CYL 100s6.725
PRK 100s91.9375
TCK 300s7.85
JST 800s2.5500002
UTI 100s29.9
TRT 800s4.5249996
LAN 1000s3.7500002
ATC 100s2.825
PET^C 100s65.65
CVR 1000s23.199999
DAR 200s1.49
MDB 500s4.5
FLD 1700s1.81
SGC 1700s9.45
KBK 100s3.25
FSM 100s25.65
GCR 500s5.55
ALR 1400s7.8749995
REX 400s4.95
GSS^ 600s25.325
PET^C 100s65.65
UPX 500s1.0975001
MMG 700s4.7374997
PCG^U 100s25.2
HSR 1300s2.4624999
ESX 100s2.09
SES 100s8.7
BKR 400s4.9
MHG 100s2.7749999
GX 500s6.2124996
DOC 600s8.775
ECF 100s8.8125
IVX 100s29.05
MBP 1300s16.525
UTL 100s29.3
IG 200s1.84
TMQ 100s16.8125
AEN 100s5.2750006
STY 900s5.4125
PEX 1200s5.7875
PPK 200s4.2875
WRO 100s10.1375
KEA 100s22.650002
SEV 300s1.6875001
FCL 800s40.274998
OHC/B 100s2.035
DHC 200s5.425
AEN 100s5.325001
TWH 400s2.175
CTK 100s14.425
FPU 1000s14.3
PDL/B 900s6.75
DIO 100s31.1
AXC 100s2.9125
SCP 400s47.350002
CXY 100s24.5125
WIS^ 600s60.95
FNT 400s2.7124999
VMV 100s12.799999
BFX 200s1.04
NTN 1700s3.1000001
MEW 100s5.3374996
AFP 100s12.05
RTC 1400s3.3999999
PLE 500s7.9249997
CHC 200s12.025
CYL 900s6.625
EML 1500s13.575
EMP 200s0.3125
HCM 900s4.0
FIZ 300s8.4
MDB 900s4.55
HZP 100s3.7
II 100s0.6075
PDR 900s2.0875
MSW 100s8.474999
TTP 200s26.425
JET 100s0.7675
HPP 100s0.5175
SLF 100s6.3125
MAJ 500s2.3000004
VIS 200s3.25
MAP 100s18.3375
CAU 200s1.3074999
ANE 700s7.875
WHT 1100s9.099999
TBP 100s4.825
HMP 700s1.9475
RBV 100s10.425
AMM 800s5.7625
CBN 300s11.1375
TMG 100s7.375
BKC 900s19.9
IMX 400s9.25
UPX 1300s1.1275
BLM 100s2.0849998
NHR 800s8.0875
AMC 600s9.562501
BCL 1100s1.955
SGB 100s15.549999
OHB 1500s1.7099999
SAI 600s3.475
BIO/A 100s25.524998
LIC 800s122.850006
VCR 700s2.65
UXP 800s0.56499994
MOG/B 100s40.35
JST 1000s2.5500002
CEF 1100s3.2375
JLN 700s2.21
IPI 100s158.9
GAN 400s21.55
WEX 100s2.5249999
PAB 100s11.6
CFS 400s1.625
WMD 800s0.62500006
NBN 1000s8.887501
SAA 400s1.32
DIT 400s6.0125
CAS 400s12.5125
ITC/EC 100s1.7950001
HTI 100s2.8999999
CAX 300s5.275
MBP 1300s16.375
HPP 400s0.53749996
OHC/A 100s2.25
CEF 1500s3.1875
IMX 300s9.2
SEV 200s1.6475002
PRK 100s91.8875
EFC 800s9.112499
SIM 600s4.1749997
CAA 400s3.325
UPX 1600s1.1275
TLZ 400s1.8175
CUO 300s21.95
MAX 100s5.875
PLE 500s7.975
NBN 600s8.937501
PRG 500s0.44
NLP 2000s17.825
BLM 100s2.0849998
KFX 100s2.325
HMP 1300s1.9075
TDS 400s100.62499
DC 600s0.64750004
XLA 100s69.799995
PN 300s12.75
BWN 300s5.037499
ETC 2200s8.9375
HFD 1000s1.3800001
BXL 100s9.7375
